-2.000088244676589966e-01	6.852088123559951782e-02	1.079315915703773499e-01	-4.151091724634170532e-02	-7.784476876258850098e-02	-5.135498195886611938e-02	-7.108801975846290588e-03	-5.085679516196250916e-02	8.096990734338760376e-02	-8.190868049860000610e-02	2.204107344150543213e-01	-3.637880086898803711e-02	-2.169296741485595703e-01	-1.202948391437530518e-01	6.151155382394790649e-02	1.246773451566696167e-01	-1.044314354658126831e-01	-8.503302931785583496e-02	-8.579537272453308105e-03	-8.546263724565505981e-02	1.598676294088363647e-02	2.307467535138130188e-02	1.769115403294563293e-02	6.739960610866546631e-02	-7.390119880437850952e-02	-4.007583856582641602e-01	-1.036918237805366516e-01	-1.107488572597503662e-01	-1.057907007634639740e-02	-5.445370823144912720e-02	-5.847539380192756653e-02	1.143309921026229858e-01	-1.729293614625930786e-01	-5.233101174235343933e-02	-3.690909594297409058e-02	9.461699426174163818e-02	-1.991350576281547546e-02	5.653738975524902344e-03	1.528017222881317139e-01	1.483315043151378632e-02	-1.182805597782135010e-01	-1.364718675613403320e-01	3.042849153280258179e-02	2.681270539760589600e-01	1.373952180147171021e-01	-2.280765585601329803e-02	2.482930570840835571e-02	4.850386455655097961e-02	5.344083532691001892e-03	-1.818012893199920654e-01	8.194823749363422394e-03	1.186463534832000732e-01	1.108852326869964600e-01	6.778372079133987427e-02	3.320837020874023438e-02	-1.219637617468833923e-01	2.851549535989761353e-03	2.684944681823253632e-02	-1.950239539146423340e-01	-8.766437880694866180e-03	-1.352214440703392029e-02	-1.375335454940795898e-01	-1.017602160573005676e-01	-7.022126019001007080e-02	3.429981768131256104e-01	1.188105568289756775e-01	-1.167498528957366943e-01	-1.068009361624717712e-01	1.957965046167373657e-01	-8.058808743953704834e-02	-2.822109870612621307e-02	2.303125523030757904e-02	-1.583496034145355225e-01	-1.444700062274932861e-01	-2.654431164264678955e-01	1.349981576204299927e-01	2.714350521564483643e-01	1.185421049594879150e-01	-1.704345047473907471e-01	6.991077959537506104e-02	-1.474066376686096191e-01	-5.118064582347869873e-02	-3.969023004174232483e-03	6.862729787826538086e-02	-7.619266211986541748e-02	1.285408735275268555e-01	-4.302455857396125793e-02	7.139626890420913696e-02	7.177272439002990723e-02	-2.161526307463645935e-02	-2.116916701197624207e-02	1.917276233434677124e-01	-1.481856778264045715e-02	7.508999854326248169e-02	9.177780151367187500e-02	-1.073329895734786987e-02	-2.336245402693748474e-02	-3.729019314050674438e-02	-1.676406115293502808e-01	7.130730897188186646e-03	7.334279268980026245e-02	-1.573313921689987183e-01	1.677634194493293762e-02	9.147396683692932129e-02	-1.836761534214019775e-01	1.143537685275077820e-01	3.136812150478363037e-02	-3.492241725325584412e-02	-3.537934273481369019e-02	3.817839547991752625e-03	-1.539482176303863525e-01	-7.205795496702194214e-02	1.335923373699188232e-01	-2.576804459095001221e-01	1.744111180305480957e-01	1.664103269577026367e-01	2.318681590259075165e-02	1.894271373748779297e-01	7.996544986963272095e-02	6.621962040662765503e-02	-3.652997314929962158e-02	-6.894964724779129028e-02	-1.099384501576423645e-01	-7.154809311032295227e-03	1.639587283134460449e-01	-2.209175378084182739e-02	2.188652940094470978e-02	5.767273902893066406e-02
-1.917228996753692627e-01	5.762587115168571472e-02	1.141021102666854858e-01	-3.849188610911369324e-02	-6.294599175453186035e-02	-5.002674087882041931e-02	1.638339087367057800e-02	-4.072235897183418274e-02	6.316994875669479370e-02	-5.362616479396820068e-02	2.461387217044830322e-01	-3.779655694961547852e-02	-2.214150875806808472e-01	-1.322131752967834473e-01	6.320932507514953613e-02	1.283914595842361450e-01	-1.126804873347282410e-01	-7.763408869504928589e-02	-6.054838187992572784e-03	-6.862640380859375000e-02	4.408955574035644531e-04	-3.534927964210510254e-05	2.370496839284896851e-02	6.663019955158233643e-02	-6.982209533452987671e-02	-4.079934358596801758e-01	-1.074868366122245789e-01	-1.053224578499794006e-01	-2.862489409744739532e-02	-3.011451289057731628e-02	-6.075110286474227905e-02	1.185167580842971802e-01	-1.775225847959518433e-01	-4.768471419811248779e-02	-3.254384547472000122e-02	9.565030783414840698e-02	-2.091700583696365356e-02	1.131044700741767883e-02	1.395715326070785522e-01	1.704231835901737213e-02	-1.166002452373504639e-01	-1.376034170389175415e-01	4.647867381572723389e-02	2.757654190063476562e-01	1.516276597976684570e-01	-5.703467875719070435e-03	2.050771191716194153e-02	6.897657364606857300e-02	3.968123346567153931e-04	-1.886871904134750366e-01	2.604488655924797058e-02	1.166371852159500122e-01	1.248380243778228760e-01	5.760946869850158691e-02	3.868336230516433716e-02	-1.111660003662109375e-01	2.550045028328895569e-03	2.738648280501365662e-02	-2.000070810317993164e-01	-1.809846237301826477e-02	-2.605782262980937958e-02	-1.139907240867614746e-01	-9.038485586643218994e-02	-7.591763883829116821e-02	3.339198827743530273e-01	1.320923715829849243e-01	-1.227027773857116699e-01	-9.921072423458099365e-02	2.042488157749176025e-01	-8.078303933143615723e-02	-2.640709280967712402e-02	9.446845389902591705e-03	-1.693857163190841675e-01	-1.576627492904663086e-01	-2.770792841911315918e-01	1.438054144382476807e-01	2.727391123771667480e-01	1.156083494424819946e-01	-1.643898040056228638e-01	6.385100632905960083e-02	-1.345189958810806274e-01	-5.502593517303466797e-02	-3.216864541172981262e-03	6.651743501424789429e-02	-7.527020573616027832e-02	1.281608939170837402e-01	-6.026791036128997803e-02	6.269078701734542847e-02	6.635334342718124390e-02	-2.818510308861732483e-02	-2.226838283240795135e-02	1.922846138477325439e-01	-3.376548737287521362e-02	5.373232811689376831e-02	9.062010794878005981e-02	-2.487760037183761597e-03	-9.801326319575309753e-03	-9.910650551319122314e-03	-1.827451437711715698e-01	1.297613233327865601e-02	7.025949656963348389e-02	-1.638924926519393921e-01	1.350545883178710938e-02	8.580869436264038086e-02	-1.888595074415206909e-01	9.076662361621856689e-02	3.406889736652374268e-02	-2.802806533873081207e-02	-3.194985538721084595e-02	-1.986982300877571106e-03	-1.596607714891433716e-01	-7.711966335773468018e-02	1.227956935763359070e-01	-2.643721997737884521e-01	1.730519682168960571e-01	1.653762310743331909e-01	1.013823412358760834e-02	1.748342216014862061e-01	7.511958479881286621e-02	6.540446728467941284e-02	-2.745576761662960052e-02	-7.839534431695938110e-02	-1.078972369432449341e-01	-8.695196360349655151e-03	1.540332436561584473e-01	-2.256642840802669525e-02	1.777335070073604584e-02	6.490236520767211914e-02
-1.737743914127349854e-01	8.594516664743423462e-02	1.080835461616516113e-01	-4.430070891976356506e-02	-7.448323071002960205e-02	-4.515122994780540466e-02	-1.124959252774715424e-02	-5.715528875589370728e-02	7.693310081958770752e-02	-7.583019882440567017e-02	2.217337340116500854e-01	-3.822180628776550293e-02	-2.207740694284439087e-01	-1.272951364517211914e-01	7.377424836158752441e-02	1.319486051797866821e-01	-1.122651472687721252e-01	-8.825232833623886108e-02	-2.960050944238901138e-03	-8.694283664226531982e-02	1.695851236581802368e-02	1.537038758397102356e-02	3.303860872983932495e-02	8.139997720718383789e-02	-8.239414542913436890e-02	-3.958609700202941895e-01	-9.678792208433151245e-02	-1.057608872652053833e-01	-2.592733129858970642e-03	-4.169748723506927490e-02	-6.764624267816543579e-02	1.090255230665206909e-01	-1.754185855388641357e-01	-3.748084604740142822e-02	-3.139694407582283020e-02	8.683773130178451538e-02	-2.371190488338470459e-02	-7.423445582389831543e-03	1.547126621007919312e-01	1.553127076476812363e-02	-1.160942614078521729e-01	-1.273506879806518555e-01	2.267054840922355652e-02	2.616262435913085938e-01	1.377179622650146484e-01	-2.499937824904918671e-02	4.870204627513885498e-02	4.558164626359939575e-02	1.247936487197875977e-02	-1.869759261608123779e-01	1.084237545728683472e-02	1.205474436283111572e-01	1.145079731941223145e-01	6.286519765853881836e-02	2.860254980623722076e-02	-1.353880017995834351e-01	-8.357483893632888794e-03	3.522120788693428040e-02	-1.985355019569396973e-01	-4.752155393362045288e-03	-2.458462864160537720e-02	-1.317781805992126465e-01	-1.018935814499855042e-01	-8.180873841047286987e-02	3.533011376857757568e-01	1.251524090766906738e-01	-1.295624077320098877e-01	-1.206991150975227356e-01	1.860656589269638062e-01	-7.871240377426147461e-02	-2.915440499782562256e-02	3.536147251725196838e-02	-1.599999666213989258e-01	-1.443230360746383667e-01	-2.747613787651062012e-01	1.395725756883621216e-01	2.633768320083618164e-01	1.226597577333450317e-01	-1.732155829668045044e-01	6.790385395288467407e-02	-1.529356390237808228e-01	-3.702469915151596069e-02	-1.919506490230560303e-02	7.934977114200592041e-02	-7.877665758132934570e-02	1.327720731496810913e-01	-5.094103887677192688e-02	6.855715066194534302e-02	6.857323646545410156e-02	-4.260148480534553528e-02	-2.687401697039604187e-02	2.065039277076721191e-01	-1.283425092697143555e-02	8.157481253147125244e-02	6.986854225397109985e-02	-7.308609783649444580e-03	-3.343432396650314331e-02	-2.999512106180191040e-02	-1.547764241695404053e-01	6.337303668260574341e-03	7.181680947542190552e-02	-1.432983279228210449e-01	2.323077619075775146e-02	9.308701753616333008e-02	-1.924608796834945679e-01	1.097058355808258057e-01	1.778879202902317047e-02	-3.667483851313591003e-02	-3.528309985995292664e-02	6.376860663294792175e-03	-1.547113507986068726e-01	-8.311697840690612793e-02	1.218076646327972412e-01	-2.846392095088958740e-01	1.646690219640731812e-01	1.749660074710845947e-01	2.997142262756824493e-02	1.890702694654464722e-01	7.653038203716278076e-02	6.697910279035568237e-02	-2.591325342655181885e-02	-7.110235095024108887e-02	-9.840635210275650024e-02	-4.650894552469253540e-03	1.694636791944503784e-01	-2.010381408035755157e-02	1.206100918352603912e-02	5.713566392660140991e-02
-1.903061568737030029e-01	7.856722176074981689e-02	1.034797206521034241e-01	-3.009143844246864319e-02	-7.622987776994705200e-02	-5.834108591079711914e-02	-1.767823472619056702e-02	-4.462243616580963135e-02	7.380708307027816772e-02	-7.660339772701263428e-02	2.244609594345092773e-01	-3.862335532903671265e-02	-2.100929617881774902e-01	-1.195636242628097534e-01	7.554620504379272461e-02	1.253240853548049927e-01	-1.116517856717109680e-01	-8.163411170244216919e-02	-2.483246847987174988e-03	-8.968339115381240845e-02	2.215363830327987671e-02	2.106855995953083038e-02	1.866927742958068848e-02	7.861189544200897217e-02	-6.613539159297943115e-02	-3.942390680313110352e-01	-9.896251559257507324e-02	-1.085289269685745239e-01	-6.019804626703262329e-03	-4.791661351919174194e-02	-6.278157234191894531e-02	1.042456775903701782e-01	-1.747987419366836548e-01	-4.578466340899467468e-02	-3.150374814867973328e-02	8.600433915853500366e-02	-2.405455894768238068e-02	-4.249241203069686890e-03	1.558173745870590210e-01	2.251311205327510834e-02	-1.035824120044708252e-01	-1.222657337784767151e-01	1.823507621884346008e-02	2.635407149791717529e-01	1.366741806268692017e-01	-2.504618093371391296e-02	3.683699294924736023e-02	4.551449418067932129e-02	1.424375548958778381e-02	-1.811768263578414917e-01	1.583784073591232300e-02	1.219860315322875977e-01	1.324182599782943726e-01	6.809934228658676147e-02	2.128438279032707214e-02	-1.345448195934295654e-01	-6.418352946639060974e-03	2.302494645118713379e-02	-1.920853853225708008e-01	-5.113221704959869385e-04	-1.693203486502170563e-02	-1.386026442050933838e-01	-1.130380332469940186e-01	-7.610203325748443604e-02	3.451128900051116943e-01	1.208179444074630737e-01	-1.217434033751487732e-01	-1.185780614614486694e-01	1.868329644203186035e-01	-7.000706344842910767e-02	-3.021930716931819916e-02	3.645985201001167297e-02	-1.561194211244583130e-01	-1.485642939805984497e-01	-2.569777965545654297e-01	1.507044732570648193e-01	2.650005817413330078e-01	1.073897182941436768e-01	-1.828586310148239136e-01	6.333209574222564697e-02	-1.587168425321578979e-01	-4.369770735502243042e-02	-2.453574910759925842e-02	6.837421655654907227e-02	-7.508002221584320068e-02	1.152753829956054688e-01	-5.292698368430137634e-02	6.499551981687545776e-02	7.095687836408615112e-02	-3.789048269391059875e-02	-2.781579084694385529e-02	1.977179348468780518e-01	-9.040586650371551514e-03	7.688128948211669922e-02	8.328844606876373291e-02	-1.056826487183570862e-02	-2.051485888659954071e-02	-3.687828034162521362e-02	-1.508551687002182007e-01	2.698078751564025879e-04	7.541649043560028076e-02	-1.660215705633163452e-01	3.293193876743316650e-03	7.581687718629837036e-02	-1.972154378890991211e-01	1.151172965764999390e-01	2.714808098971843719e-02	-3.755665570497512817e-02	-3.355547785758972168e-02	2.928948029875755310e-03	-1.647394448518753052e-01	-7.219801843166351318e-02	1.302916258573532104e-01	-2.759660780429840088e-01	1.767479628324508667e-01	1.669638156890869141e-01	3.728468716144561768e-02	2.036230713129043579e-01	7.265722751617431641e-02	7.599847763776779175e-02	-3.287091106176376343e-02	-7.494826614856719971e-02	-9.919247031211853027e-02	-1.294046081602573395e-02	1.625460833311080933e-01	-1.339673530310392380e-03	4.617881961166858673e-03	5.991777777671813965e-02
-1.752660721540451050e-01	5.193801224231719971e-02	1.010094135999679565e-01	-3.790747001767158508e-02	-5.768305808305740356e-02	-2.981492690742015839e-02	-3.997527062892913818e-03	-3.970699757337570190e-02	7.483145594596862793e-02	-7.372519373893737793e-02	2.473461478948593140e-01	-2.727929130196571350e-02	-2.197683453559875488e-01	-1.324929893016815186e-01	6.481126695871353149e-02	1.223895847797393799e-01	-9.834937751293182373e-02	-9.129535406827926636e-02	-9.148839861154556274e-03	-6.992494314908981323e-02	1.187932491302490234e-02	-1.542635262012481689e-03	2.201442047953605652e-02	5.810599029064178467e-02	-9.498120844364166260e-02	-4.317506253719329834e-01	-1.155389323830604553e-01	-9.896574914455413818e-02	-2.494976669549942017e-02	-5.060380697250366211e-02	-6.253382563591003418e-02	1.109607815742492676e-01	-1.848708093166351318e-01	-5.010791495442390442e-02	-3.877089172601699829e-02	1.053418591618537903e-01	-2.356567606329917908e-02	3.122948110103607178e-04	1.402462422847747803e-01	3.184873983263969421e-02	-1.170771494507789612e-01	-1.322711259126663208e-01	3.652935847640037537e-02	2.875226140022277832e-01	1.570833921432495117e-01	-9.945526719093322754e-03	3.164646029472351074e-02	6.085533648729324341e-02	-9.338974952697753906e-03	-1.773962974548339844e-01	2.575084008276462555e-02	1.095963567495346069e-01	1.277323067188262939e-01	5.818745493888854980e-02	4.374945536255836487e-02	-9.574315696954727173e-02	1.610111445188522339e-03	3.293702378869056702e-02	-1.937131434679031372e-01	-2.341782301664352417e-02	-3.197785466909408569e-02	-1.192217618227005005e-01	-9.212876856327056885e-02	-7.550890743732452393e-02	3.279834687709808350e-01	1.216307431459426880e-01	-1.064908802509307861e-01	-9.660626947879791260e-02	2.026877552270889282e-01	-7.668069005012512207e-02	-2.474502846598625183e-02	-5.953811109066009521e-03	-1.648716479539871216e-01	-1.618963479995727539e-01	-2.743047177791595459e-01	1.377714127302169800e-01	2.700716257095336914e-01	1.138486564159393311e-01	-1.692320108413696289e-01	8.497262001037597656e-02	-1.194099932909011841e-01	-6.025484204292297363e-02	8.412359282374382019e-03	6.305915862321853638e-02	-6.763106584548950195e-02	1.297837197780609131e-01	-5.334573611617088318e-02	8.772381395101547241e-02	8.058097213506698608e-02	-3.150585293769836426e-02	-9.288281202316284180e-03	1.798097789287567139e-01	-4.291029274463653564e-02	4.895003512501716614e-02	1.074439436197280884e-01	-1.771204173564910889e-03	-2.581674605607986450e-02	7.861319929361343384e-03	-1.806535720825195312e-01	1.234526000916957855e-02	8.115025609731674194e-02	-1.545575857162475586e-01	2.422475814819335938e-02	7.844908535480499268e-02	-1.881925314664840698e-01	9.386844187974929810e-02	3.834687918424606323e-02	-4.000173136591911316e-02	-7.440679706633090973e-03	-7.697902619838714600e-03	-1.683947443962097168e-01	-8.991932868957519531e-02	1.296727061271667480e-01	-2.676953077316284180e-01	1.582312434911727905e-01	1.714252084493637085e-01	4.772210493683815002e-03	1.839060038328170776e-01	8.639732003211975098e-02	7.069198787212371826e-02	-2.480444312095642090e-02	-6.771059334278106689e-02	-1.307728439569473267e-01	2.330519258975982666e-03	1.486645787954330444e-01	-1.411620527505874634e-02	1.677097193896770477e-02	5.505015701055526733e-02
-1.937280446290969849e-01	5.636782199144363403e-02	1.179014369845390320e-01	-3.626478463411331177e-02	-6.093933805823326111e-02	-3.452453389763832092e-02	1.907562091946601868e-02	-5.005638673901557922e-02	6.627227365970611572e-02	-6.343825906515121460e-02	2.455691248178482056e-01	-4.161765426397323608e-02	-2.250748872756958008e-01	-1.294977068901062012e-01	6.519621610641479492e-02	1.251632273197174072e-01	-1.049704253673553467e-01	-9.082894027233123779e-02	-1.505773700773715973e-02	-7.104876637458801270e-02	2.848312258720397949e-03	-3.478631377220153809e-03	1.370546966791152954e-02	6.355299055576324463e-02	-7.484856247901916504e-02	-4.147979617118835449e-01	-1.063881143927574158e-01	-1.133225634694099426e-01	-1.627701334655284882e-02	-3.995101898908615112e-02	-7.046211510896682739e-02	1.105316430330276489e-01	-1.840115040540695190e-01	-5.634682998061180115e-02	-4.185720533132553101e-02	9.265789389610290527e-02	-1.224038843065500259e-02	1.311302185058593750e-03	1.449675559997558594e-01	2.352561801671981812e-02	-1.238715797662734985e-01	-1.132620945572853088e-01	2.756782248616218567e-02	2.808342576026916504e-01	1.481094360351562500e-01	-1.281759701669216156e-02	2.218309789896011353e-02	5.404081195592880249e-02	-9.549751877784729004e-03	-1.741902232170104980e-01	3.978881984949111938e-02	1.118139624595642090e-01	1.321801245212554932e-01	5.852617695927619934e-02	2.998397126793861389e-02	-1.107955500483512878e-01	-2.975905314087867737e-03	1.563311181962490082e-02	-2.041633874177932739e-01	-1.728156581521034241e-02	-8.086280897259712219e-03	-1.207031011581420898e-01	-9.135658293962478638e-02	-8.117536455392837524e-02	3.228257596492767334e-01	1.350797265768051147e-01	-1.082003116607666016e-01	-1.055378988385200500e-01	2.023270130157470703e-01	-7.050650566816329956e-02	-2.293643169105052948e-02	3.513525472953915596e-03	-1.724496781826019287e-01	-1.490368843078613281e-01	-2.649284303188323975e-01	1.620774418115615845e-01	2.732095122337341309e-01	1.183669641613960266e-01	-1.788018792867660522e-01	5.979482457041740417e-02	-1.364784985780715942e-01	-5.198339372873306274e-02	1.350466348230838776e-02	6.858009845018386841e-02	-6.244073808193206787e-02	1.193279772996902466e-01	-4.282806441187858582e-02	8.081082999706268311e-02	6.265995651483535767e-02	-2.518396265804767609e-02	-2.778660878539085388e-02	1.829658746719360352e-01	-3.493630141019821167e-02	4.203195497393608093e-02	9.656116366386413574e-02	-2.557892352342605591e-03	-1.230824179947376251e-02	4.532322287559509277e-03	-1.784746646881103516e-01	1.706380024552345276e-02	8.023320138454437256e-02	-1.450140774250030518e-01	2.374277450144290924e-02	8.367642015218734741e-02	-1.840143203735351562e-01	9.376966953277587891e-02	3.332225978374481201e-02	-3.799886628985404968e-02	-1.809943839907646179e-02	-1.235408522188663483e-02	-1.556365489959716797e-01	-7.169866561889648438e-02	1.275325715541839600e-01	-2.648259699344635010e-01	1.809045970439910889e-01	1.646815389394760132e-01	1.296683773398399353e-02	1.723478436470031738e-01	7.707456499338150024e-02	6.305100768804550171e-02	-1.842278987169265747e-02	-7.103715837001800537e-02	-1.290742754936218262e-01	-2.164141274988651276e-03	1.718917489051818848e-01	-1.479297410696744919e-02	2.708569727838039398e-02	6.264345347881317139e-02
-1.687786877155303955e-01	8.823021501302719116e-02	9.066149592399597168e-02	-4.599019140005111694e-02	-6.593899428844451904e-02	-4.865839704871177673e-02	-1.625619083642959595e-02	-5.366473644971847534e-02	9.055823087692260742e-02	-8.878403902053833008e-02	2.248740196228027344e-01	-4.467163234949111938e-02	-2.012916058301925659e-01	-1.279329508543014526e-01	7.202475517988204956e-02	1.213131472468376160e-01	-1.183945238590240479e-01	-8.979073166847229004e-02	-6.379352416843175888e-03	-9.564946591854095459e-02	1.437546685338020325e-02	1.688631623983383179e-02	2.608678489923477173e-02	8.730283379554748535e-02	-8.683252334594726562e-02	-3.926259875297546387e-01	-1.032444089651107788e-01	-1.032754853367805481e-01	7.735190913081169128e-03	-4.751282930374145508e-02	-5.824868753552436829e-02	1.142979711294174194e-01	-1.973521411418914795e-01	-4.809612780809402466e-02	-2.836281619966030121e-02	9.399645030498504639e-02	-1.224454306066036224e-02	6.842799484729766846e-03	1.578509360551834106e-01	1.690940931439399719e-02	-1.013460159301757812e-01	-1.142550334334373474e-01	2.379630506038665771e-02	2.657307982444763184e-01	1.366464644670486450e-01	-1.744950748980045319e-02	3.072638995945453644e-02	4.727363586425781250e-02	2.175673842430114746e-02	-1.763679087162017822e-01	1.641930267214775085e-02	1.228880658745765686e-01	1.179634630680084229e-01	6.551632285118103027e-02	1.414261385798454285e-02	-1.294419765472412109e-01	-9.998068213462829590e-03	4.930856451392173767e-02	-1.980626881122589111e-01	5.281301215291023254e-03	-2.119397185742855072e-02	-1.386046856641769409e-01	-1.090467870235443115e-01	-7.116857171058654785e-02	3.441717922687530518e-01	1.307391822338104248e-01	-1.198271512985229492e-01	-1.323741376399993896e-01	1.916819214820861816e-01	-8.663820475339889526e-02	-2.219147048890590668e-02	3.699311614036560059e-02	-1.500053107738494873e-01	-1.343867331743240356e-01	-2.692749500274658203e-01	1.442716717720031738e-01	2.670390605926513672e-01	1.112457960844039917e-01	-1.678923964500427246e-01	6.570783257484436035e-02	-1.440512388944625854e-01	-4.389525204896926880e-02	-2.173043228685855865e-02	6.874571740627288818e-02	-8.977816253900527954e-02	1.161030754446983337e-01	-4.499860852956771851e-02	7.755889743566513062e-02	8.378388732671737671e-02	-1.977898739278316498e-02	-2.789711020886898041e-02	2.008808851242065430e-01	-2.323305979371070862e-02	8.337601274251937866e-02	7.278100401163101196e-02	-1.738509535789489746e-02	-3.515674173831939697e-02	-3.412756696343421936e-02	-1.574500650167465210e-01	1.293137110769748688e-02	6.255318969488143921e-02	-1.500029563903808594e-01	6.034962832927703857e-03	9.742606431245803833e-02	-1.942987442016601562e-01	1.130409613251686096e-01	1.435103267431259155e-02	-4.286684095859527588e-02	-3.594710677862167358e-02	1.965652219951152802e-02	-1.572221219539642334e-01	-8.213007450103759766e-02	1.292523145675659180e-01	-2.768596708774566650e-01	1.745060980319976807e-01	1.679918020963668823e-01	3.750899806618690491e-02	1.938129663467407227e-01	7.809893041849136353e-02	7.363060861825942993e-02	-2.021515555679798126e-02	-6.582117825746536255e-02	-1.099781841039657593e-01	-1.198901422321796417e-02	1.648108959197998047e-01	-2.532489597797393799e-02	1.763684488832950592e-02	4.977849498391151428e-02
-1.699283123016357422e-01	8.912865817546844482e-02	1.039320826530456543e-01	-4.238050058484077454e-02	-6.133380904793739319e-02	-5.357901379466056824e-02	-4.128051921725273132e-03	-4.857934266328811646e-02	7.575291395187377930e-02	-7.780162990093231201e-02	2.135020196437835693e-01	-4.107568040490150452e-02	-2.067069411277770996e-01	-1.228438764810562134e-01	8.228756487369537354e-02	1.235929653048515320e-01	-1.165307164192199707e-01	-8.185266703367233276e-02	-6.364368367940187454e-03	-8.555530011653900146e-02	2.538284659385681152e-02	2.573878690600395203e-02	2.818354219198226929e-02	8.312718570232391357e-02	-8.519513159990310669e-02	-3.912192583084106445e-01	-9.719661623239517212e-02	-1.051299721002578735e-01	5.839105695486068726e-03	-4.921178147196769714e-02	-6.615485250949859619e-02	1.110472381114959717e-01	-1.767511963844299316e-01	-3.932178020477294922e-02	-2.552609331905841827e-02	9.322120994329452515e-02	-1.690182462334632874e-02	7.828585803508758545e-04	1.446468234062194824e-01	2.473437786102294922e-02	-1.099112853407859802e-01	-1.317717283964157104e-01	2.214084938168525696e-02	2.735274732112884521e-01	1.428683996200561523e-01	-2.242052741348743439e-02	3.677840530872344971e-02	4.926724359393119812e-02	9.748306125402450562e-03	-1.820279210805892944e-01	1.689645275473594666e-02	1.132242158055305481e-01	1.157956868410110474e-01	7.474004477262496948e-02	3.016663342714309692e-02	-1.398194879293441772e-01	-9.971950203180313110e-05	3.573722392320632935e-02	-2.030789405107498169e-01	3.635623492300510406e-03	-1.672482490539550781e-02	-1.320154368877410889e-01	-1.027758121490478516e-01	-6.906661391258239746e-02	3.491100370883941650e-01	1.230830401182174683e-01	-1.316184997558593750e-01	-1.155570745468139648e-01	1.867385804653167725e-01	-7.845664769411087036e-02	-2.039071358740329742e-02	3.486529737710952759e-02	-1.573728919029235840e-01	-1.394904851913452148e-01	-2.603826820850372314e-01	1.391374170780181885e-01	2.608577907085418701e-01	1.210368350148200989e-01	-1.801187992095947266e-01	5.387610942125320435e-02	-1.445823758840560913e-01	-3.460030630230903625e-02	-6.724767386913299561e-03	8.177227526903152466e-02	-8.129798620939254761e-02	1.266488879919052124e-01	-4.633275419473648071e-02	7.975995540618896484e-02	6.061172857880592346e-02	-2.847553789615631104e-02	-2.862950786948204041e-02	2.008453011512756348e-01	-2.076534926891326904e-02	7.303176820278167725e-02	7.269628345966339111e-02	-1.039130985736846924e-02	-3.625798970460891724e-02	-2.629889175295829773e-02	-1.558035612106323242e-01	3.424867987632751465e-03	7.291817665100097656e-02	-1.555798500776290894e-01	1.162376813590526581e-02	1.065352112054824829e-01	-1.901569217443466187e-01	1.215811148285865784e-01	2.296907268464565277e-02	-3.651071339845657349e-02	-3.160950541496276855e-02	8.206002414226531982e-03	-1.515897065401077271e-01	-7.738076150417327881e-02	1.211864799261093140e-01	-2.752698361873626709e-01	1.698943674564361572e-01	1.761188507080078125e-01	2.470356784760951996e-02	1.863022595643997192e-01	6.026425585150718689e-02	7.414041459560394287e-02	-2.227354049682617188e-02	-7.007394731044769287e-02	-1.081472337245941162e-01	7.021278142929077148e-04	1.622984260320663452e-01	-2.448713034391403198e-02	8.588084951043128967e-03	4.578852653503417969e-02
